5.000000
48 48 48
0.000000 0.000000 0.000000
-120.000000 -120.000000 -120.000000
295.349002 16907.619246 5425.099789
75055 31 27 32
0.070178 0.699714 -0.710968 256.240021
81967 31 27 35
-0.341108 -0.673005 0.656285 284.958374
84271 31 27 36
-0.294541 -0.946222 0.133830 350.439148
72799 31 28 31
0.759128 0.628615 0.169021 424.954468
75103 31 28 32
0.140594 0.311608 -0.939752 356.085510
77407 31 28 33
-0.012297 0.215003 -0.976536 186.645370
84319 31 28 36
-0.504330 -0.762082 0.406057 242.563141
86623 31 28 37
-0.654354 -0.709908 0.260483 283.452148
88927 31 28 38
-0.979557 0.078308 -0.185302 292.343201
91231 31 28 39
-0.634599 0.415178 -0.651852 234.084930
70543 31 29 30
0.355317 0.305822 0.883302 372.687469
72847 31 29 31
0.723525 -0.612200 -0.318940 408.090271
75151 31 29 32
0.269295 -0.438200 -0.857590 343.141815
77455 31 29 33
0.057839 -0.194056 -0.979284 188.070297
91279 31 29 39
-0.929366 -0.039026 -0.367090 267.548340
93583 31 29 40
-0.612474 0.116508 -0.781857 146.553040
70591 31 30 30
0.278508 0.916636 0.286725 424.941040
91327 31 30 39
-0.940148 -0.311679 -0.137759 226.582718
93631 31 30 40
-0.783786 -0.123126 -0.608704 144.884766
66031 31 31 28
-0.257613 0.439107 0.860709 327.044983
70639 31 31 30
-0.320684 0.050102 -0.945860 473.537201
72943 31 31 31
0.071231 -0.366120 -0.927838 362.124268
75247 31 31 32
0.135970 -0.490008 -0.861048 194.594116
63775 31 32 27
-0.323172 -0.161390 0.932477 169.896362
66079 31 32 28
-0.506516 -0.248496 0.825646 346.523804
68383 31 32 29
-0.728151 -0.647456 0.224939 441.445557
70687 31 32 30
-0.274048 -0.764758 -0.583132 397.676300
72991 31 32 31
-0.010392 -0.678071 -0.734923 243.746567
52303 31 33 22
-0.880213 0.466790 -0.085627 202.075317
66127 31 33 28
-0.495824 -0.678401 0.542154 243.303070
68431 31 33 29
-0.542858 -0.835980 -0.080262 297.069794
52351 31 34 22
-0.996187 0.086954 -0.007068 251.733139
52399 31 35 22
-0.890227 -0.455075 0.020077 223.799011
54703 31 35 23
-0.629010 -0.389375 -0.672854 165.684082
57007 31 35 24
-0.376906 -0.282263 -0.882196 61.771481
54751 31 36 23
-0.432832 -0.717094 -0.546290 85.856224
72320 32 18 31
-0.768058 0.632388 -0.100858 317.424866
74624 32 18 32
-0.698367 0.488702 -0.522928 255.355957
70064 32 19 30
0.643200 -0.007483 0.765662 308.911987
72368 32 19 31
-0.976997 0.193910 0.088746 362.611145
74672 32 19 32
-0.590236 0.237562 -0.771483 315.953705
76976 32 19 33
-0.461273 0.144990 -0.875331 205.290466
72416 32 20 31
0.808972 -0.585462 0.052900 327.524139
74720 32 20 32
0.220616 -0.713268 -0.665265 287.708862
33296 32 21 14
-0.952426 0.289950 -0.093886 142.940796
93200 32 21 40
-0.541103 0.706046 -0.456844 368.006134
40256 32 22 17
-0.630000 0.775643 0.038447 307.695251
60992 32 22 26
-0.550877 0.534024 0.641368 172.622299
65600 32 22 28
-0.215124 0.949426 0.228717 246.081604
67904 32 22 29
0.886532 0.349000 0.303742 274.267609
86336 32 22 37
-0.823025 0.057387 0.565099 242.297760
88640 32 22 38
-0.876659 0.092999 0.472039 358.297882
90944 32 22 39
-0.928716 0.053368 0.366932 445.903259
93248 32 22 40
-0.814750 0.129848 -0.565086 453.278473
95552 32 22 41
-0.154374 0.417406 -0.895511 338.203308
38000 32 23 16
-0.885856 0.080427 0.456935 365.886932
40304 32 23 17
-0.952084 0.261983 0.157802 433.983612
42608 32 23 18
-0.801553 0.561293 -0.206063 432.601837
44912 32 23 19
-0.423870 0.701807 -0.572539 384.170746
47216 32 23 20
-0.223725 0.430952 -0.874201 277.731323
49520 32 23 21
-0.125976 0.212776 -0.968946 124.209175
61040 32 23 26
-0.518012 -0.179822 0.836258 194.395782
63344 32 23 27
-0.875273 0.101072 0.472950 288.521118
86384 32 23 37
-0.763366 -0.030030 0.645268 232.671707
88688 32 23 38
-0.821692 -0.169414 0.544170 341.265594
90992 32 23 39
-0.881932 -0.413560 0.226194 412.536835
38048 32 24 16
-0.755726 -0.452467 0.473447 313.409241
40352 32 24 17
-0.820716 -0.485092 0.301845 403.836334
42656 32 24 18
-0.877681 -0.478941 0.017072 437.812042
44960 32 24 19
-0.574842 -0.468332 -0.670986 399.408417
47264 32 24 20
-0.244004 -0.415096 -0.876446 273.080658
49568 32 24 21
-0.117472 -0.335890 -0.934547 112.823257
63392 32 24 27
-0.323846 -0.726349 0.606251 244.915298
88736 32 24 38
-0.627458 0.175725 0.758562 331.444855
91040 32 24 39
-0.575931 -0.811794 0.096411 375.772797
97952 32 24 42
0.288185 -0.399763 -0.870137 193.230179
42704 32 25 18
-0.655477 -0.749124 0.095727 324.835114
45008 32 25 19
-0.458090 -0.754232 -0.470412 283.571381
47312 32 25 20
-0.241873 -0.676813 -0.695285 159.028946
68048 32 25 29
0.479593 -0.594041 0.645837 266.391235
84176 32 25 36
-0.874240 0.376934 0.305982 342.126160
86480 32 25 37
-0.743975 0.659333 -0.108544 362.443359
88784 32 25 38
0.972264 0.208902 -0.105183 350.261963
91088 32 25 39
0.858137 -0.503995 -0.097926 349.036194
93392 32 25 40
0.803546 -0.459250 -0.378687 321.262451
95696 32 25 41
0.373883 -0.516027 -0.770667 245.160049
45056 32 26 19
-0.424784 -0.808260 -0.407768 126.845284
68096 32 26 29
-0.159748 -0.675861 0.719509 196.311020
70400 32 26 30
-0.829384 -0.547500 0.111204 245.675873
75008 32 26 32
-0.378666 0.522180 -0.764159 117.525154
81920 32 26 35
-0.807003 -0.213311 0.550677 242.683212
84224 32 26 36
-0.872612 -0.290493 0.392634 348.856903
86528 32 26 37
-0.874722 -0.432210 -0.219216 379.208679
88832 32 26 38
0.218503 -0.575749 -0.787889 323.070740
70448 32 27 30
-0.595830 0.314694 0.738888 251.976562
75056 32 27 32
-0.508862 0.566168 -0.648470 210.456787
86576 32 27 37
-0.695945 -0.716369 0.049766 299.572266
88880 32 27 38
-0.447660 -0.556637 -0.699825 255.291962
70496 32 28 30
-0.463902 0.381612 0.799480 313.376099
72800 32 28 31
-0.938609 0.325774 -0.113513 379.753174
75104 32 28 32
-0.670166 0.205119 -0.713304 292.972290
84320 32 28 36
-0.699201 -0.634244 0.329927 140.072189
86624 32 28 37
-0.728546 -0.664295 0.167135 185.280609
91232 32 28 39
-0.799030 -0.115473 -0.590099 124.374138
70544 32 29 30
-0.596542 0.383838 0.704845 368.452789
72848 32 29 31
-0.894829 -0.248255 -0.371012 378.619904
77456 32 29 33
-0.500353 -0.086530 -0.861487 144.303177
65984 32 30 28
-0.205788 0.543275 0.813943 191.789169
68288 32 30 29
-0.202658 0.593594 0.778829 343.443359
70592 32 30 30
-0.890350 0.443080 -0.104672 407.207123
72896 32 30 31
-0.745928 -0.158159 -0.646975 348.978058
75200 32 30 32
-0.573536 -0.345772 -0.742629 242.834930
66032 32 31 28
-0.510778 0.101072 0.853751 260.472870
70640 32 31 30
-0.855741 -0.321338 -0.405524 414.556793
72944 32 31 31
-0.579838 -0.370892 -0.725415 313.938354
75248 32 31 32
-0.379975 -0.474889 -0.793788 173.562607
70688 32 32 30
-0.577172 -0.755018 -0.311158 304.572327
70017 33 18 30
-0.247519 0.954328 0.167312 243.576294
70065 33 19 30
0.081646 0.957592 0.276318 358.214264
76977 33 19 33
-0.397277 0.296271 -0.868559 148.296265
67809 33 20 29
0.540105 0.167957 0.824668 329.606415
72417 33 20 31
0.370250 0.366350 -0.853641 392.830963
74721 33 20 32
-0.175618 -0.138588 -0.974655 292.641632
70161 33 21 30
0.965344 0.004897 0.260933 409.895203
72465 33 21 31
0.537117 -0.408747 -0.737856 370.630524
77073 33 21 33
-0.164285 -0.609258 -0.775767 91.121857
47169 33 22 20
-0.636445 0.636070 -0.436295 97.412560
67905 33 22 29
0.236466 0.028538 0.971220 344.169830
70209 33 22 30
0.956643 -0.197722 -0.213867 402.287567
72513 33 22 31
0.349516 -0.304592 -0.886037 303.092682
90945 33 22 39
-0.774596 0.261869 0.575696 292.124390
93249 33 22 40
-0.835492 0.543161 -0.083248 349.574066
95553 33 22 41
-0.521340 0.577981 -0.627808 270.776459
44913 33 23 19
-0.930494 0.311219 -0.193195 242.944962
67953 33 23 29
-0.054922 0.023846 0.998206 347.165009
70257 33 23 30
0.340624 -0.436974 -0.832483 385.212097
72561 33 23 31
0.039539 -0.109813 -0.993166 267.489075
93297 33 23 40
-0.857777 -0.155930 0.489800 383.342041
95601 33 23 41
-0.319355 0.310714 -0.895248 346.705322
97905 33 23 42
-0.252075 0.311283 -0.916276 217.268646
42657 33 24 18
-0.965658 -0.218545 0.140506 261.867798
44961 33 24 19
-0.933081 -0.254023 -0.254620 250.065094
47265 33 24 20
-0.767996 -0.301478 -0.565060 165.954163
63393 33 24 27
-0.732007 -0.287015 0.617890 161.067230
65697 33 24 28
-0.663996 -0.302581 0.683779 251.023651
68001 33 24 29
-0.477466 -0.442392 0.759154 334.094604
70305 33 24 30
-0.507704 -0.655013 -0.559637 352.239075
72609 33 24 31
-0.265635 -0.278605 -0.922939 238.097183
97953 33 24 42
-0.030509 -0.296220 -0.954632 219.930405
45009 33 25 19
-0.739562 -0.614068 -0.275624 155.044357
68049 33 25 29
-0.538483 -0.711680 0.451163 258.888885
70353 33 25 30
-0.606716 -0.709363 -0.358747 270.031525
72657 33 25 31
-0.472081 -0.427642 -0.770884 172.993988
86481 33 25 37
-0.926978 0.258898 0.271449 211.869675
91089 33 25 39
-0.619811 0.022734 0.784422 375.288879
93393 33 25 40
0.154986 -0.568805 -0.807738 385.327576
95697 33 25 41
0.073493 -0.540740 -0.837973 286.869324
70401 33 26 30
-0.812225 -0.570179 -0.123233 176.384521
86529 33 26 37
-0.956004 -0.166860 0.241275 224.195526
88833 33 26 38
-0.827983 -0.494330 0.264730 264.940765
91137 33 26 39
-0.144813 -0.978362 0.147771 301.938202
93441 33 26 40
0.084251 -0.914813 -0.394992 280.951996
95745 33 26 41
-0.000377 -0.706426 -0.707787 170.669754
72801 33 28 31
-0.977712 0.141240 -0.155340 200.366623
70545 33 29 30
-0.961233 0.253571 0.108319 232.888367
72849 33 29 31
-0.955341 -0.040839 -0.292672 206.784103
68289 33 30 29
-0.829617 0.278064 0.484166 241.714371
70593 33 30 30
-0.974524 0.092912 -0.204134 268.630219
68337 33 31 29
-0.907149 -0.240298 0.345454 245.649521
70641 33 31 30
-0.929719 -0.268644 -0.251898 253.481110
72945 33 31 31
-0.831137 -0.251449 -0.495968 171.266968
68385 33 32 29
-0.787761 -0.577585 0.214073 156.581177
70018 34 18 30
-0.569390 0.821254 0.036579 175.168365
70066 34 19 30
-0.742318 0.669484 0.027474 303.761047
72370 34 19 31
-0.635507 0.647002 -0.421331 263.707123
76978 34 19 33
-0.598408 0.230842 -0.767215 88.942055
67810 34 20 29
-0.610781 0.283512 0.739302 317.890076
70114 34 20 30
-0.787362 0.588425 0.183893 388.936005
72418 34 20 31
-0.683264 0.438896 -0.583541 354.876617
74722 34 20 32
-0.587122 0.048761 -0.808029 225.406357
65554 34 21 28
-0.433324 -0.111362 0.894332 177.173019
67858 34 21 29
-0.493954 -0.051049 0.867988 334.410492
70162 34 21 30
-0.831576 0.128669 0.540301 431.544830
72466 34 21 31
-0.412710 -0.180198 -0.892860 378.733734
74770 34 21 32
-0.320089 -0.303836 -0.897344 195.839462
67906 34 22 29
-0.505151 -0.188915 0.842101 311.215668
72514 34 22 31
-0.255504 -0.480225 -0.839108 306.303925
67954 34 23 29
-0.731537 -0.259445 0.630510 272.338562
70258 34 23 30
-0.805913 -0.552854 -0.211794 317.877625
93298 34 23 40
-0.874835 0.456489 0.162118 298.317810
95602 34 23 41
-0.722758 0.486291 -0.491063 258.475525
68002 34 24 29
-0.856772 -0.386841 0.341021 214.915375
72610 34 24 31
-0.657005 -0.385291 -0.647993 143.163696
93346 34 24 40
-0.958516 0.037475 0.282566 338.554749
95650 34 24 41
-0.760994 -0.098946 -0.641169 302.470978
97954 34 24 42
-0.537644 -0.121783 -0.834331 166.231506
93394 34 25 40
-0.930774 -0.353314 -0.093964 312.004028
95698 34 25 41
-0.579706 -0.525020 -0.623133 235.771713
91138 34 26 39
-0.766133 -0.518977 0.379082 213.447678
93442 34 26 40
-0.673867 -0.671331 -0.308575 221.815872
70115 35 20 30
-0.908152 0.409278 0.088045 235.966797
70163 35 21 30
-0.967912 0.164746 0.189753 302.238983
72467 35 21 31
-0.801536 0.063459 -0.594570 251.914688
70211 35 22 30
-0.899286 -0.423280 0.110084 278.610321
72515 35 22 31
-0.622859 -0.418929 -0.660716 212.756607
56435 35 23 24
0.049142 -0.818169 -0.572874 55.020706
67955 35 23 29
-0.781863 -0.382247 0.492521 137.358307
70259 35 23 30
-0.791028 -0.608043 -0.067514 177.771866
72563 35 23 31
-0.577372 -0.568706 -0.585845 117.634941
95651 35 24 41
-0.924766 -0.029756 -0.379371 143.933899
56388 36 22 24
-0.335111 -0.140401 -0.931659 74.689919
70212 36 22 30
-0.965296 -0.242376 0.097245 114.261353
70260 36 23 30
-0.835098 -0.549903 0.014776 62.498611
56341 37 21 24
-0.655635 0.648706 -0.386424 38.439240
