5.000000
128 128 128
275.200005 275.200005 275.200005
-44.799995 -44.799995 -44.799995
4.056031 292.218518 119.036768
-0.926172 0.331935 -0.178957 2.878207
1070275 67 41 65
-0.183484 -0.882582 0.432877 3.678138
955715 67 42 58
-0.342396 0.530969 0.775137 2.172344
988483 67 42 60
-0.822341 -0.207494 0.529813 3.570866
1119555 67 42 68
-0.653707 0.614949 0.441027 4.503121
1185091 67 42 72
0.409051 -0.032590 -0.911929 4.300264
1119683 67 43 68
-0.079462 -0.975410 -0.205573 4.001936
1168835 67 43 71
0.473020 -0.052209 0.879504 4.061212
988739 67 44 60
-0.831770 -0.518387 -0.198581 4.258465
1005123 67 44 61
-0.570829 0.206213 -0.794752 3.879287
939715 67 45 57
0.269181 0.895102 0.355434 5.171638
1087171 67 45 66
0.496359 -0.696443 0.518262 1.946586
1169091 67 45 71
0.735847 0.633014 -0.240463 4.778660
939843 67 46 57
0.098090 -0.421729 0.901401 6.076331
956227 67 46 58
0.744931 -0.323046 -0.583712 6.427363
972611 67 46 59
0.319086 -0.153379 -0.935232 4.647993
1120067 67 46 68
0.400310 -0.615035 0.679326 2.502826
1136451 67 46 69
0.469289 -0.611079 0.637456 3.594423
1169219 67 46 71
0.819991 -0.544949 -0.175058 4.772502
1201987 67 46 73
0.217041 -0.792867 -0.569434 3.544408
907203 67 47 55
-0.637093 -0.366504 0.678076 3.544026
940099 67 48 57
0.185868 -0.982351 -0.020961 2.613619
842051 67 50 51
0.242433 0.340756 0.908357 2.957050
891203 67 50 54
0.201131 0.941818 0.269305 4.114571
907587 67 50 55
0.198317 0.917360 -0.345140 4.048278
1087811 67 50 66
-0.562733 0.703958 0.433330 5.413352
924099 67 51 56
0.654983 0.661886 -0.364561 4.790184
940483 67 51 57
0.727242 0.663460 -0.175899 4.300897
1022403 67 51 62
-0.468250 0.842986 -0.264794 4.367156
1219011 67 51 74
-0.811350 0.221301 -0.541051 2.633786
907843 67 52 55
0.923893 0.225927 -0.308835 5.703995
940611 67 52 57
0.761593 0.644872 -0.064162 5.274966
989763 67 52 60
0.016176 0.632414 0.774462 5.944623
1071683 67 52 65
-0.284962 -0.631370 0.721227 5.236800
858819 67 53 52
0.569677 -0.354536 0.741466 3.622790
907971 67 53 55
0.938105 0.272811 -0.213385 5.909092
924355 67 53 56
0.922256 0.383637 -0.047614 5.860988
1137347 67 53 69
-0.881850 0.110182 -0.458476 5.471749
924483 67 54 56
0.987242 0.104953 -0.119743 6.091908
957251 67 54 58
-0.320032 0.657850 -0.681772 5.887039
924611 67 55 56
0.847168 -0.423370 0.321036 5.953098
957379 67 55 58
-0.065062 -0.258157 -0.963910 5.938699
941123 67 56 57
0.215712 -0.570775 0.792265 6.231640
957507 67 56 58
-0.205079 -0.325231 -0.923129 5.211337
498883 67 57 30
-0.761531 0.324354 -0.561129 0.012263
924867 67 57 56
0.293497 -0.428504 0.854543 4.074343
941251 67 57 57
-0.072466 -0.849136 0.523180 5.732121
957635 67 57 58
-0.242153 -0.219522 -0.945078 4.428395
941379 67 58 57
0.393403 -0.718482 0.573600 4.712178
957763 67 58 58
-0.014291 0.095068 -0.995368 4.099123
1137987 67 58 69
0.093485 0.255983 0.962150 5.512403
1203523 67 58 73
-0.798547 0.209310 -0.564368 3.165290
974275 67 59 59
0.220976 0.906810 -0.358977 4.285639
1170883 67 59 71
-0.944787 -0.153941 -0.289274 4.978897
1203651 67 59 73
-0.853293 -0.217642 -0.473839 3.015292
990787 67 60 60
0.196714 0.465710 -0.862797 4.952480
925379 67 61 56
0.566400 0.443995 0.694305 4.845576
941763 67 61 57
0.984039 0.102497 0.145468 5.732370
974531 67 61 59
0.588797 -0.735541 -0.335109 5.244168
1007299 67 61 61
0.549948 -0.368105 -0.749704 3.499706
1089219 67 61 66
0.920426 0.338204 0.196047 4.606309
1138371 67 61 69
0.046182 0.176595 -0.983200 6.340624
1171139 67 61 71
-0.878304 0.018487 -0.477745 4.560102
1122115 67 62 68
0.716662 -0.518924 0.465954 5.997161
1138627 67 63 69
0.251795 -0.652067 0.715127 5.797883
1155011 67 63 70
0.788716 -0.545598 -0.283282 6.371061
1171395 67 63 71
0.168129 0.024746 -0.985454 5.289625
942275 67 65 57
0.624481 0.082490 -0.776672 6.268894
1138883 67 65 69
0.463459 0.380712 0.800165 4.883955
1204419 67 65 73
-0.621658 0.529876 -0.576865 2.680068
926019 67 66 56
0.518573 -0.819286 -0.244650 6.690438
958787 67 66 58
0.769066 0.240193 -0.592321 4.641569
1122627 67 66 68
0.401980 0.168640 0.899985 3.526899
1155395 67 66 70
0.085752 0.971114 -0.222677 6.413352
1204547 67 66 73
-0.536394 0.384841 -0.751119 3.690987
893379 67 67 54
-0.514501 0.322749 0.794432 5.727755
975299 67 67 59
0.804017 0.573237 -0.157977 5.053088
991683 67 67 60
0.631916 0.705243 -0.321426 4.591426
1139139 67 67 69
0.376956 -0.258431 0.889448 5.745264
1188291 67 67 72
-0.640494 0.085947 -0.763138 5.561826
1204675 67 67 73
-0.427644 -0.180724 -0.885697 3.861630
877123 67 68 53
-0.146232 -0.027856 0.988858 4.202429
926275 67 68 56
-0.857014 0.121390 -0.500791 5.882106
1024579 67 68 62
0.120084 0.818651 -0.561596 3.958879
1122883 67 68 68
0.131968 0.984135 0.118583 4.877769
1155651 67 68 70
0.208620 -0.967175 0.145088 5.813998
893635 67 69 54
-0.471201 -0.375964 0.797885 6.033184
910019 67 69 55
-0.895041 -0.237519 -0.377473 6.510800
959171 67 69 58
-0.737090 -0.675425 0.022352 5.444411
991939 67 69 60
-0.200903 0.755441 0.623657 6.476612
1024707 67 69 62
0.323851 0.883772 -0.337740 5.678953
1123011 67 69 68
0.324262 0.758146 -0.565746 6.212761
1139395 67 69 69
0.757508 0.046548 -0.651165 5.351704
926531 67 70 56
-0.876939 -0.315396 -0.362634 4.810099
992067 67 70 60
-0.193740 -0.532145 0.824188 6.398079
1041219 67 70 63
0.793537 0.137354 -0.592817 6.193217
1139523 67 70 69
0.629671 0.023046 -0.776520 5.317241
992195 67 71 60
-0.312250 -0.203295 0.927993 5.874463
1008579 67 71 61
0.718315 0.062353 -0.692918 6.063221
1041347 67 71 63
0.857329 -0.453020 -0.244459 5.681488
1123267 67 71 68
-0.165085 0.985611 0.036313 6.797713
1008707 67 72 61
0.652746 0.069975 -0.754338 6.196747
1090627 67 72 66
0.820469 -0.160459 0.548710 6.109531
1139779 67 72 69
0.049379 -0.368484 -0.928322 5.607031
959683 67 73 58
-0.861652 0.488608 0.137179 3.984997
1008835 67 73 61
0.656788 -0.290764 -0.695763 6.085858
1057987 67 73 64
0.814822 0.222757 0.535204 5.870005
1107139 67 73 67
-0.199227 -0.979794 -0.017655 6.098727
943427 67 74 57
-0.584240 0.736479 0.340973 5.740800
976195 67 74 59
-0.907934 0.413914 -0.065803 5.053422
1074499 67 74 65
-0.060082 0.013522 -0.998102 6.324226
1107267 67 74 67
-0.545221 -0.790688 -0.278472 5.358255
1123651 67 74 68
-0.507862 -0.675086 -0.535104 4.695282
1140035 67 74 69
-0.678582 -0.470068 -0.564413 3.506610
943555 67 75 57
-0.624657 -0.049434 0.779333 6.505300
976323 67 75 59
-0.862609 0.257340 -0.435525 5.659043
992707 67 75 60
-0.952692 -0.076962 -0.294032 5.213373
1041859 67 75 63
0.229132 0.369725 0.900445 5.577094
1172931 67 75 71
-0.995403 -0.095733 -0.002820 2.899886
992835 67 76 60
-0.792645 0.035276 -0.608662 5.203062
1009219 67 76 61
-0.621100 -0.149597 -0.769321 4.175258
1123907 67 76 68
-0.434453 0.541221 -0.719952 3.387843
911043 67 77 55
0.156279 0.394012 0.905722 2.983584
943811 67 77 57
-0.438446 -0.336401 0.833426 6.229520
976579 67 77 59
-0.706231 -0.105612 -0.700060 5.745292
1042115 67 77 63
0.090159 -0.235385 0.967711 5.495070
1091267 67 77 66
0.127032 0.114886 -0.985223 5.928941
1107651 67 77 67
0.303747 0.138177 -0.942680 4.979355
1140419 67 77 69
-0.912346 0.264479 -0.312530 3.504049
1205955 67 77 73
-0.973335 -0.089105 -0.211374 2.634614
911171 67 78 55
-0.066590 -0.233275 0.970128 3.222514
927555 67 78 56
0.011442 -0.445076 0.895420 5.106222
976707 67 78 59
-0.519022 -0.542308 -0.660696 5.599226
1058627 67 78 64
0.462645 -0.845179 0.267642 5.257339
1124163 67 78 68
0.722961 0.207298 -0.659056 4.285931
1206083 67 78 73
-0.849007 -0.262436 -0.458601 2.195199
927683 67 79 56
-0.367945 -0.618706 0.694132 4.057494
993219 67 79 60
0.126226 -0.701901 -0.701001 4.329498
1009603 67 79 61
0.393830 -0.543863 -0.741020 3.042002
1025987 67 79 62
0.800002 -0.583074 -0.141499 2.246761
1091523 67 79 66
0.536945 -0.680065 -0.499200 5.243549
1107907 67 79 67
0.684383 -0.576537 -0.446346 4.528418
1206211 67 79 73
-0.675915 -0.458999 -0.576592 1.516253
976963 67 80 59
0.038479 -0.757285 -0.651950 4.277161
1075267 67 80 65
0.672335 -0.689339 0.269774 4.680800
1124419 67 80 68
0.657473 -0.695986 -0.288674 2.709544
993475 67 81 60
0.145932 -0.770449 -0.620574 1.320458
1075395 67 81 65
0.375810 -0.926684 0.004830 2.771685
1304771 67 81 79
-0.140067 -0.055801 -0.988568 1.140337
1157443 67 82 70
-0.643187 0.746994 0.168258 2.814744
1173827 67 82 71
-0.785863 0.505642 -0.356013 2.655154
1124803 67 83 68
-0.262360 0.297050 0.918111 1.887469
1010243 67 84 61
-0.493284 0.810902 0.314816 2.983150
1157699 67 84 70
-0.937261 -0.344655 -0.052490 3.952429
1256003 67 84 76
-0.944384 0.004220 0.328819 1.324206
977603 67 85 59
-0.886038 0.131515 0.444568 2.062023
993987 67 85 60
-0.731413 0.212862 0.647862 2.800310
1108675 67 85 67
-0.545989 0.637630 0.543437 1.926375
1141443 67 85 69
-0.882761 -0.422639 0.205204 2.705807
1190595 67 85 72
-0.661294 -0.669399 -0.338520 1.987961
1010499 67 86 61
-0.456171 -0.518519 0.723219 3.746762
1108803 67 86 67
-0.680886 0.601170 0.418317 2.834001
1010627 67 87 61
-0.254357 -0.962667 -0.092598 2.877096
1108931 67 87 67
-0.913128 0.370322 -0.170465 3.393899
1272771 67 87 77
0.615285 -0.002442 -0.788301 1.440540
928835 67 88 56
0.653156 0.092729 0.751524 0.987078
1109059 67 88 67
-0.654781 -0.324779 -0.682481 3.399832
1109187 67 89 67
-0.285585 -0.690001 -0.665086 2.676197
961859 67 90 58
0.881329 -0.442849 0.164755 1.272095
1339459 67 96 81
-0.203707 0.750809 -0.628322 0.342954
1110211 67 97 67
0.503661 0.859525 0.086845 1.478710
1126595 67 97 68
0.563539 0.653706 -0.505066 1.276171
880963 67 98 53
-0.677910 0.717155 0.161638 0.613561
930243 67 99 56
-0.991968 0.042392 0.119174 0.912250
1290691 67 99 78
0.523811 -0.354728 0.774461 1.102957
979523 67 100 59
0.919774 0.372399 0.123835 1.076270
1094211 67 100 66
0.314869 -0.638010 0.702709 0.781079
1208899 67 100 73
0.761735 0.578450 0.291813 1.322982
963651 67 104 58
0.676145 -0.444828 0.587329 1.645117
996547 67 105 60
-0.084982 0.731315 -0.676725 1.796577
996675 67 106 60
-0.777778 -0.243691 -0.579375 2.107935
985668 68 20 60
-0.248823 0.956813 -0.150320 1.534124
1002436 68 23 61
0.269597 -0.962042 -0.042345 1.039347
1051972 68 26 64
0.814124 0.555983 -0.167587 1.447569
1330628 68 27 81
-0.199978 0.940522 -0.274639 0.251782
1084996 68 28 66
0.335759 -0.158876 -0.928453 1.308800
1183300 68 28 72
0.310324 0.776653 0.548186 2.069053
1232452 68 28 75
0.709002 0.049663 -0.703456 1.827776
1003204 68 29 61
0.407013 -0.463757 0.786937 0.865491
1183556 68 30 72
-0.169944 -0.744961 0.645099 1.696539
1331012 68 30 81
-0.363231 -0.904116 -0.225029 0.323247
1069252 68 33 65
-0.076529 0.943760 -0.321652 1.915831
1102020 68 33 67
0.050918 0.897939 -0.437165 1.413477
1167684 68 34 71
0.150885 0.755308 -0.637765 1.358793
1085892 68 35 66
0.280597 0.886111 -0.368881 4.031386
1135044 68 35 69
0.205188 0.964131 -0.168373 3.573611
1020612 68 37 62
0.808417 -0.493994 0.320050 3.258146
1102532 68 37 67
-0.429727 -0.866595 0.253669 3.316916
1135300 68 37 69
0.181701 -0.952057 0.246115 3.976662
1168068 68 37 71
0.295886 -0.083480 -0.951569 2.613803
1168196 68 38 71
0.440647 -0.404433 -0.801414 2.181215
1102916 68 40 67
-0.852199 0.438781 -0.285004 2.813636
1119428 68 41 68
-0.485089 0.715392 0.502895 3.677598
1135812 68 41 69
-0.853006 0.442085 0.277384 4.041601
1054020 68 42 64
-0.628546 -0.271387 0.728889 2.385234
939460 68 43 57
0.464063 0.824497 0.323806 2.680053
1004996 68 43 61
-0.522529 0.271592 -0.808209 2.988811
1086916 68 43 66
-0.309601 -0.540182 0.782528 3.484508
923204 68 44 56
0.370522 0.645136 0.668216 3.264472
972356 68 44 59
-0.196068 0.909549 -0.366441 3.993970
1201732 68 44 73
0.583341 0.531543 -0.614147 4.084360
1005252 68 45 61
0.430949 -0.774386 -0.463260 3.413531
1087172 68 45 66
0.246203 -0.485232 0.839008 2.245857
1152708 68 45 70
0.129573 0.628696 0.766781 4.852862
1218244 68 45 74
0.311431 -0.090819 -0.945919 2.995869
956228 68 46 58
-0.910795 -0.216874 -0.351310 6.513922
1136452 68 46 69
-0.084368 -0.476717 0.874999 3.755881
1152836 68 46 70
0.242508 -0.395418 0.885909 5.155242
1169220 68 46 71
0.891668 -0.448427 0.061975 6.120439
972740 68 47 59
0.243195 -0.656936 -0.713646 4.517819
940100 68 48 57
-0.018968 -0.943454 0.330960 2.748829
1136708 68 48 69
0.189158 -0.959201 0.210127 1.355742
1185860 68 48 72
0.719171 -0.491529 0.491114 3.209932
842052 68 50 51
-0.908242 -0.158714 0.387178 2.458070
891204 68 50 54
-0.155915 0.945334 0.286416 4.121930
989508 68 50 60
-0.091197 0.932875 -0.348466 4.265176
874948 68 51 53
-0.413804 0.640877 0.646562 5.021408
891332 68 51 54
-0.240877 0.953057 0.183470 5.940704
956868 68 51 58
0.074015 0.919050 0.387129 5.043818
1006020 68 51 61
-0.370003 0.636651 -0.676589 4.330453
1022404 68 51 62
-0.567273 0.811014 -0.143029 3.402803
1055172 68 51 64
-0.583906 0.798355 0.147251 4.070016
1186244 68 51 72
-0.351035 0.789667 0.503191 2.373460
875076 68 52 53
-0.644002 0.362632 0.673617 6.033639
907844 68 52 55
0.483859 0.844856 -0.228251 6.142203
989764 68 52 60
0.071602 0.977748 0.197186 6.036304
1055300 68 52 64
-0.682474 -0.668173 0.296269 4.275764
1088068 68 52 66
-0.040436 -0.047535 0.998051 5.990223
875204 68 53 53
-0.459962 -0.382228 0.801459 6.075186
924356 68 53 56
0.695780 0.671227 -0.255625 6.638591
940740 68 53 57
0.510144 0.529336 -0.677906 6.102004
1022660 68 53 62
0.188780 -0.520613 -0.832661 5.125367
1120964 68 53 68
0.748807 0.619093 -0.236667 5.720555
858948 68 54 52
0.003564 -0.603789 0.797136 3.245705
891716 68 54 54
-0.270070 -0.180177 0.945832 6.736598
924484 68 54 56
0.946483 0.011736 -0.322541 7.049197
973636 68 54 59
0.708988 -0.555142 -0.434917 5.822540
1121092 68 54 68
0.473522 -0.631015 0.614489 5.309094
875460 68 55 53
-0.178868 -0.575230 0.798196 3.961845
891844 68 55 54
-0.129176 -0.785307 0.605481 5.917920
908228 68 55 55
0.133430 -0.978215 0.159032 6.484902
940996 68 55 57
0.867603 -0.382818 -0.317358 6.828389
957380 68 55 58
0.062364 -0.590183 -0.804857 6.039318
973764 68 55 59
0.163306 -0.723949 -0.670246 4.045999
1137604 68 55 69
0.777790 -0.288918 0.558183 5.383652
1153988 68 55 70
0.848914 0.402975 -0.341988 5.579521
1170372 68 55 71
0.713449 0.181715 -0.676735 4.467210
875588 68 56 53
-0.108883 -0.693155 0.712518 2.080639
908356 68 56 55
-0.045592 -0.954978 0.293152 4.680591
924740 68 56 56
-0.241234 -0.829007 0.504533 5.524354
941124 68 56 57
-0.452245 -0.849328 -0.272242 5.975809
1170500 68 56 71
0.565418 -0.058255 -0.822744 4.674024
908484 68 57 55
-0.069076 -0.832979 0.548976 2.591595
1137860 68 57 69
0.580721 0.323962 0.746868 5.964968
1137988 68 58 69
-0.074086 -0.774143 0.628660 5.658468
1154372 68 58 70
-0.430080 -0.664842 -0.610751 5.237894
941508 68 59 57
0.431178 0.676872 0.596599 5.595031
957892 68 59 58
0.109168 0.913872 -0.391049 5.628567
974404 68 60 59
-0.058638 0.558217 -0.827621 6.031094
1072708 68 60 65
0.264656 0.912827 0.310973 3.632028
1121860 68 60 68
0.255993 0.782275 0.567902 5.854955
925380 68 61 56
0.610087 0.370599 0.700321 6.217679
941764 68 61 57
0.988330 0.107829 -0.107593 6.864085
1023684 68 61 62
0.964383 0.131038 -0.229769 4.071888
1072836 68 61 65
0.648356 0.394626 0.651080 6.057639
1105604 68 61 67
0.377653 0.900149 0.217046 6.109856
1121988 68 61 68
0.013317 0.606581 0.794910 6.869326
974660 68 62 59
0.520692 -0.766607 -0.375757 4.781087
1105732 68 62 67
0.396843 -0.836759 0.377292 6.164748
1154884 68 62 70
-0.082189 0.848182 -0.523290 5.911315
1171268 68 62 71
-0.098713 0.658854 -0.745766 4.557240
892868 68 63 54
0.783192 -0.140631 0.605668 4.469455
942020 68 63 57
0.800405 0.256838 -0.541652 6.424930
958404 68 63 58
0.631996 0.005563 -0.774951 5.073841
1056708 68 63 64
0.685068 -0.619172 0.383807 3.319093
1138628 68 63 69
0.295489 -0.775705 0.557646 6.104841
1187780 68 63 72
0.215201 0.206283 -0.954534 3.274363
909380 68 64 55
0.352390 0.252646 0.901106 6.100080
958532 68 64 58
0.565961 0.214992 -0.795906 5.492883
1171524 68 64 71
0.531161 -0.282748 -0.798700 5.714479
942276 68 65 57
0.779622 -0.063415 -0.623032 7.495805
926020 68 66 56
-0.131419 -0.986944 -0.093117 6.921000
975172 68 66 59
0.450855 0.555360 -0.698788 5.032153
1139012 68 66 69
0.250712 0.076394 0.965043 6.377291
1204548 68 66 73
-0.631030 0.320757 -0.706339 2.407457
909764 68 67 55
-0.805256 -0.500414 0.318039 5.805920
926148 68 67 56
-0.570651 -0.716071 -0.401996 5.417599
958916 68 67 58
0.266691 -0.070312 0.961214 5.970560
1008068 68 67 61
-0.131546 0.677366 -0.723789 3.901952
1171908 68 67 71
-0.386886 0.048524 -0.920850 6.038890
1188292 68 67 72
-0.406160 0.040362 -0.912910 4.617879
909892 68 68 55
-0.930002 -0.267230 -0.252358 5.298659
959044 68 68 58
-0.130317 -0.419568 0.898321 5.818537
975428 68 68 59
0.462167 -0.490218 -0.738978 6.112188
975556 68 69 59
0.132577 -0.820282 0.556382 5.524342
1024708 68 69 62
-0.227248 0.926113 -0.301121 5.543406
1041092 68 69 63
-0.154112 0.932905 -0.325480 4.973432
1073860 68 69 65
-0.301641 0.883835 0.357558 4.644318
1106628 68 69 67
0.092416 0.754842 0.649363 6.040013
1155780 68 69 70
0.476599 -0.352134 -0.805515 5.379818
1073988 68 70 65
-0.743574 -0.009483 0.668586 5.373721
1123140 68 70 68
0.544036 0.417512 0.727811 6.786206
1139524 68 70 69
0.672753 0.050970 -0.738110 6.587890
1041348 68 71 63
-0.049885 0.123219 -0.991125 6.491687
1090500 68 71 66
-0.515678 -0.072903 0.853675 6.326349
1156036 68 71 70
0.427065 -0.038718 -0.903392 4.588682
992324 68 72 60
-0.335400 -0.326126 0.883826 4.529984
1041476 68 72 63
0.602099 -0.796991 -0.047771 6.271543
1057860 68 72 64
-0.559847 0.556089 -0.614277 5.698598
1107012 68 72 67
-0.238208 -0.925187 0.295444 6.538220
1139780 68 72 69
0.076121 -0.786966 -0.612283 5.868670
1008836 68 73 61
-0.790321 -0.127851 0.599206 5.702649
1041604 68 73 63
0.021528 -0.748407 0.662890 5.415837
1057988 68 73 64
-0.998106 -0.048794 0.037451 6.120293
1123524 68 73 68
-0.530692 -0.818451 -0.220236 4.779165
943428 68 74 57
-0.528557 0.722488 0.445689 4.242074
1025348 68 74 62
-0.367554 -0.607327 -0.704314 5.139062
1058116 68 74 64
-0.935885 0.141871 0.322477 6.046410
1025476 68 75 62
-0.500225 -0.806415 0.315387 4.123877
1091012 68 75 66
-0.067558 0.602739 -0.795073 5.680315
927300 68 76 56
-0.528282 0.408274 0.744466 3.618171
943684 68 76 57
-0.912476 0.036139 0.407531 5.104516
960068 68 76 58
-0.981779 -0.085882 -0.169511 5.352450
1091140 68 76 66
0.460578 0.049964 -0.886212 6.178066
976580 68 77 59
-0.868468 0.243264 -0.431955 5.143553
1009348 68 77 61
-0.764711 0.061554 -0.641426 3.397794
1042116 68 77 63
-0.220723 0.168580 0.960657 5.396162
1058500 68 77 64
-0.312205 -0.213627 0.925684 6.622626
993092 68 78 60
-0.555829 0.124415 -0.821934 4.639473
1107780 68 78 67
-0.194815 0.104627 -0.975244 5.367874
1124164 68 78 68
-0.065588 0.508907 -0.858319 4.607726
1140548 68 78 69
-0.046163 0.259525 -0.964633 3.315172
944068 68 79 57
-0.325035 -0.444134 0.834923 5.148553
960452 68 79 58
-0.648915 0.236368 -0.723215 5.606014
993220 68 79 60
-0.272776 -0.700319 -0.659657 4.353696
1140676 68 79 69
-0.007737 -0.313102 -0.949688 3.268809
1075268 68 80 65
0.261843 -0.960908 -0.089970 5.279704
1108036 68 80 67
0.177269 -0.870786 -0.458594 4.212698
993476 68 81 60
-0.142440 -0.838743 -0.525567 1.352072
1304772 68 81 79
-0.880625 0.129431 -0.455794 0.941161
1206724 68 83 73
-0.982266 -0.013213 -0.187029 0.954737
1305028 68 83 79
-0.390489 -0.502928 -0.771091 0.650451
1010244 68 84 61
-0.055371 0.882736 0.466594 2.724442
1026628 68 84 62
0.077518 0.931392 -0.355669 2.752881
1059652 68 86 64
0.797013 0.289298 -0.530166 3.147284
1076036 68 86 65
0.578042 0.448914 -0.681428 2.351641
1059908 68 88 64
0.966162 0.101610 0.237079 3.059703
912580 68 89 55
0.571643 -0.581289 0.579075 0.936800
961732 68 89 58
0.208934 0.892986 -0.398651 1.657523
1060036 68 89 64
0.659247 -0.678278 0.324550 2.757569
1076420 68 89 65
0.007214 -0.997103 -0.075720 2.991493
1273028 68 89 77
0.768162 -0.522990 -0.369334 1.401036
1011012 68 90 61
0.838867 -0.544283 -0.007682 1.496595
1028036 68 95 62
-0.620072 0.011112 0.784466 0.574136
1011908 68 97 61
-0.237755 0.224724 0.944972 0.542292
1159492 68 98 70
0.511933 -0.350917 -0.784080 1.342413
1323332 68 98 80
-0.416793 -0.169054 -0.893143 1.123624
1077700 68 99 65
0.374129 -0.857369 0.353478 0.897660
1094084 68 99 66
0.106776 -0.720667 0.685009 1.057986
1110596 68 100 67
-0.291718 -0.943412 0.157718 0.917778
1208900 68 100 73
0.699874 0.356682 0.618833 1.730955
1225284 68 100 74
0.656524 0.400452 -0.639229 1.714415
930628 68 102 56
-0.219007 0.617999 0.755058 1.717007
979780 68 102 59
0.034150 -0.449225 -0.892766 1.482963
1209156 68 102 73
-0.144450 -0.813580 -0.563224 1.252045
1274692 68 102 77
0.465451 -0.858953 0.213438 0.386051
914372 68 103 55
-0.308688 -0.860978 0.404263 1.210309
947140 68 103 57
0.561948 -0.066040 0.824532 1.843112
969285 69 20 59
-0.376246 0.877590 0.297110 1.172290
985669 69 20 60
-0.261353 0.964995 -0.021907 1.273602
1002309 69 22 61
-0.403144 -0.891211 -0.207889 1.680296
1068229 69 25 65
0.859384 0.238681 -0.452206 1.599255
986565 69 27 60
0.462304 0.278090 0.841986 1.145340
1052101 69 27 64
0.071145 0.753483 0.653606 2.055322
1052229 69 28 64
